20:59:17.381065,20:59:17.382031,ESM3 FUT CME,TickType.ASK,7,4148.5,4148.75,33,4148.5,2
20:59:17.381065,20:59:17.382031,ESM3 FUT CME,TickType.BID,7,4148.5,4148.75,33,4148.5,2
20:59:17.382031,20:59:17.382031,ESM3 FUT CME,TickType.ASK,7,4148.5,4148.75,33,4148.5,2
20:59:18.185985,20:59:18.185985,ESM3 FUT CME,TickType.TRADE,7,4148.5,4148.75,33,4148.5,5
20:59:18.382138,20:59:18.383106,ESM3 FUT CME,TickType.BID,10,4148.5,4148.75,33,4148.5,5
20:59:19.185739,20:59:19.186761,ESM3 FUT CME,TickType.TRADE,10,4148.5,4148.75,33,4148.5,10
20:59:19.186761,20:59:19.186761,ESM3 FUT CME,TickType.BID,3,4148.5,4148.75,33,4148.5,10
20:59:19.186761,20:59:19.186761,ESM3 FUT CME,TickType.ASK,3,4148.5,4148.75,34,4148.5,10
20:59:20.186818,20:59:20.186818,ESM3 FUT CME,TickType.BID,10,4148.5,4148.75,34,4148.5,10
20:59:21.195022,20:59:21.195022,ESM3 FUT CME,TickType.BID,12,4148.5,4148.75,34,4148.5,10
20:59:22.188277,20:59:22.188277,ESM3 FUT CME,TickType.BID,10,4148.5,4148.75,34,4148.5,10
20:59:23.191390,20:59:23.192354,ESM3 FUT CME,TickType.BID,2,4148.5,4148.75,34,4148.5,10
20:59:23.291283,20:59:23.291283,ESM3 FUT CME,TickType.TRADE,2,4148.5,4148.75,34,4148.5,1
20:59:24.192598,20:59:24.192598,ESM3 FUT CME,TickType.BID,1,4148.5,4148.75,34,4148.5,1
20:59:24.492322,20:59:24.492322,ESM3 FUT CME,TickType.TRADE,1,4148.5,4148.75,34,4148.5,2
20:59:24.492322,20:59:24.492322,ESM3 FUT CME,TickType.BID,1,4148.25,4148.75,34,4148.5,2
20:59:24.492322,20:59:24.492322,ESM3 FUT CME,TickType.BID,35,4148.25,4148.75,34,4148.5,2
20:59:24.492322,20:59:24.492322,ESM3 FUT CME,TickType.BID,35,4148.25,4148.75,34,4148.5,2
20:59:24.592054,20:59:24.592054,ESM3 FUT CME,TickType.BID,35,4148.5,4148.75,34,4148.5,2
20:59:24.592054,20:59:24.592054,ESM3 FUT CME,TickType.BID,2,4148.5,4148.75,34,4148.5,2
20:59:24.592054,20:59:24.592054,ESM3 FUT CME,TickType.BID,2,4148.5,4148.75,34,4148.5,2
20:59:25.295321,20:59:25.295321,ESM3 FUT CME,TickType.BID,2,4148.25,4148.75,34,4148.5,2
20:59:25.295321,20:59:25.295321,ESM3 FUT CME,TickType.BID,35,4148.25,4148.75,34,4148.5,2
20:59:25.295321,20:59:25.295321,ESM3 FUT CME,TickType.BID,35,4148.25,4148.75,34,4148.5,2
20:59:27.104282,20:59:27.104282,ESM3 FUT CME,TickType.TRADE,35,4148.25,4148.75,34,4148.5,1
20:59:27.104282,20:59:27.105316,ESM3 FUT CME,TickType.BID,35,4148.5,4148.75,34,4148.5,1
20:59:27.104282,20:59:27.105316,ESM3 FUT CME,TickType.BID,2,4148.5,4148.75,34,4148.5,1
20:59:27.105316,20:59:27.105316,ESM3 FUT CME,TickType.BID,2,4148.5,4148.75,34,4148.5,1
20:59:28.399465,20:59:28.399465,ESM3 FUT CME,TickType.BID,2,4148.25,4148.75,34,4148.5,1
20:59:28.399465,20:59:28.399465,ESM3 FUT CME,TickType.BID,35,4148.25,4148.75,34,4148.5,1
20:59:28.399465,20:59:28.400461,ESM3 FUT CME,TickType.BID,35,4148.25,4148.75,34,4148.5,1
20:59:29.400507,20:59:29.401505,ESM3 FUT CME,TickType.BID,36,4148.25,4148.75,34,4148.5,1
20:59:29.800678,20:59:29.800678,ESM3 FUT CME,TickType.TRADE,36,4148.25,4148.75,34,4148.75,1
20:59:29.800678,20:59:29.800678,ESM3 FUT CME,TickType.TRADE,36,4148.25,4148.75,34,4148.75,1
20:59:30.400585,20:59:30.400585,ESM3 FUT CME,TickType.ASK,36,4148.25,4148.75,33,4148.75,1
20:59:31.205091,20:59:31.205091,ESM3 FUT CME,TickType.BID,36,4148.5,4148.75,33,4148.75,1
20:59:31.205091,20:59:31.205091,ESM3 FUT CME,TickType.BID,3,4148.5,4148.75,33,4148.75,1
20:59:31.205091,20:59:31.205091,ESM3 FUT CME,TickType.BID,3,4148.5,4148.75,33,4148.75,1
20:59:32.003318,20:59:32.003318,ESM3 FUT CME,TickType.BID,3,4148.25,4148.75,33,4148.75,1
20:59:32.003318,20:59:32.003318,ESM3 FUT CME,TickType.BID,39,4148.25,4148.75,33,4148.75,1
20:59:32.003318,20:59:32.003318,ESM3 FUT CME,TickType.BID,39,4148.25,4148.75,33,4148.75,1
20:59:33.005384,20:59:33.005384,ESM3 FUT CME,TickType.ASK,39,4148.25,4148.75,37,4148.75,1
20:59:34.007597,20:59:34.007597,ESM3 FUT CME,TickType.ASK,39,4148.25,4148.75,39,4148.75,1
20:59:34.908062,20:59:34.908062,ESM3 FUT CME,TickType.TRADE,39,4148.25,4148.75,39,4148.5,1
20:59:34.908062,20:59:34.908062,ESM3 FUT CME,TickType.TRADE,39,4148.25,4148.75,39,4148.5,3
20:59:34.908062,20:59:34.908062,ESM3 FUT CME,TickType.TRADE,39,4148.25,4148.75,39,4148.5,3
20:59:34.908062,20:59:34.909060,ESM3 FUT CME,TickType.BID,39,4148.5,4148.75,39,4148.5,3
20:59:34.909060,20:59:34.909060,ESM3 FUT CME,TickType.BID,1,4148.5,4148.75,39,4148.5,3
20:59:34.909060,20:59:34.909060,ESM3 FUT CME,TickType.BID,1,4148.5,4148.75,39,4148.5,3
20:59:35.512139,20:59:35.512139,ESM3 FUT CME,TickType.BID,1,4148.25,4148.75,39,4148.5,3
20:59:35.512139,20:59:35.512139,ESM3 FUT CME,TickType.BID,30,4148.25,4148.75,39,4148.5,3
20:59:35.512139,20:59:35.512139,ESM3 FUT CME,TickType.BID,30,4148.25,4148.75,39,4148.5,3
20:59:35.512139,20:59:35.512139,ESM3 FUT CME,TickType.ASK,30,4148.25,4148.75,38,4148.5,3
20:59:36.209360,20:59:36.209360,ESM3 FUT CME,TickType.BID,30,4148.5,4148.75,38,4148.5,3
20:59:36.209360,20:59:36.209360,ESM3 FUT CME,TickType.BID,2,4148.5,4148.75,38,4148.5,3
20:59:36.209360,20:59:36.209360,ESM3 FUT CME,TickType.BID,2,4148.5,4148.75,38,4148.5,3
20:59:36.912622,20:59:36.912622,ESM3 FUT CME,TickType.TRADE,2,4148.5,4148.75,38,4148.5,1
20:59:36.912622,20:59:36.912622,ESM3 FUT CME,TickType.BID,2,4148.25,4148.75,38,4148.5,1
20:59:36.912622,20:59:36.912622,ESM3 FUT CME,TickType.BID,31,4148.25,4148.75,38,4148.5,1
20:59:36.912622,20:59:36.912622,ESM3 FUT CME,TickType.BID,31,4148.25,4148.75,38,4148.5,1
20:59:45.072023,20:59:45.072023,ESM3 FUT CME,TickType.TRADE,31,4148.25,4148.75,38,4148.75,1
20:59:45.072023,20:59:45.072023,ESM3 FUT CME,TickType.TRADE,31,4148.25,4148.75,38,4148.75,3
20:59:45.072023,20:59:45.072023,ESM3 FUT CME,TickType.TRADE,31,4148.25,4148.75,38,4148.75,3
20:59:45.072023,20:59:45.072023,ESM3 FUT CME,TickType.BID,33,4148.25,4148.75,38,4148.75,3
20:59:46.024418,20:59:46.024418,ESM3 FUT CME,TickType.ASK,33,4148.25,4148.75,39,4148.75,3
20:59:46.524001,20:59:46.524001,ESM3 FUT CME,TickType.BID,33,4148.5,4148.75,39,4148.75,3
20:59:46.524001,20:59:46.524001,ESM3 FUT CME,TickType.BID,1,4148.5,4148.75,39,4148.75,3
20:59:46.524001,20:59:46.524001,ESM3 FUT CME,TickType.BID,1,4148.5,4148.75,39,4148.75,3
20:59:46.924346,20:59:46.924346,ESM3 FUT CME,TickType.TRADE,1,4148.5,4148.75,39,4148.75,1
20:59:47.224234,20:59:47.225232,ESM3 FUT CME,TickType.BID,1,4148.25,4148.75,39,4148.75,1
20:59:47.224234,20:59:47.225232,ESM3 FUT CME,TickType.BID,33,4148.25,4148.75,39,4148.75,1
20:59:47.224234,20:59:47.225232,ESM3 FUT CME,TickType.BID,33,4148.25,4148.75,39,4148.75,1
20:59:47.224234,20:59:47.225232,ESM3 FUT CME,TickType.ASK,33,4148.25,4148.75,41,4148.75,1
20:59:48.024764,20:59:48.025749,ESM3 FUT CME,TickType.TRADE,33,4148.25,4148.75,41,4148.5,1
20:59:48.024764,20:59:48.025749,ESM3 FUT CME,TickType.TRADE,33,4148.25,4148.75,41,4148.5,2
20:59:48.024764,20:59:48.025749,ESM3 FUT CME,TickType.TRADE,33,4148.25,4148.75,41,4148.5,2
20:59:48.025749,20:59:48.025749,ESM3 FUT CME,TickType.BID,33,4148.5,4148.75,41,4148.5,2
20:59:48.025749,20:59:48.025749,ESM3 FUT CME,TickType.BID,1,4148.5,4148.75,41,4148.5,2
20:59:48.025749,20:59:48.025749,ESM3 FUT CME,TickType.BID,1,4148.5,4148.75,41,4148.5,2
20:59:48.125483,20:59:48.125483,ESM3 FUT CME,TickType.BID,1,4148.25,4148.75,41,4148.5,2
20:59:48.125483,20:59:48.126482,ESM3 FUT CME,TickType.BID,30,4148.25,4148.75,41,4148.5,2
20:59:48.125483,20:59:48.126482,ESM3 FUT CME,TickType.ASK,30,4148.25,4148.5,41,4148.5,2
20:59:48.125483,20:59:48.126482,ESM3 FUT CME,TickType.ASK,30,4148.25,4148.5,1,4148.5,2
20:59:48.125483,20:59:48.126482,ESM3 FUT CME,TickType.BID,30,4148.25,4148.5,1,4148.5,2
20:59:48.125483,20:59:48.126482,ESM3 FUT CME,TickType.ASK,30,4148.25,4148.5,1,4148.5,2
20:59:48.926495,20:59:48.927531,ESM3 FUT CME,TickType.BID,30,4148.5,4148.5,1,4148.5,2
20:59:48.926495,20:59:48.927531,ESM3 FUT CME,TickType.BID,1,4148.5,4148.5,1,4148.5,2
20:59:48.926495,20:59:48.927531,ESM3 FUT CME,TickType.ASK,1,4148.5,4148.75,1,4148.5,2
20:59:48.926495,20:59:48.927531,ESM3 FUT CME,TickType.ASK,1,4148.5,4148.75,41,4148.5,2
20:59:48.926495,20:59:48.927531,ESM3 FUT CME,TickType.BID,1,4148.5,4148.75,41,4148.5,2
20:59:48.926495,20:59:48.927531,ESM3 FUT CME,TickType.ASK,1,4148.5,4148.75,41,4148.5,2
20:59:49.027125,20:59:49.027125,ESM3 FUT CME,TickType.TRADE,1,4148.5,4148.75,41,4148.5,6
20:59:49.928155,20:59:49.929154,ESM3 FUT CME,TickType.BID,7,4148.5,4148.75,41,4148.5,6
20:59:50.930431,20:59:50.931428,ESM3 FUT CME,TickType.ASK,7,4148.5,4148.75,39,4148.5,6
20:59:51.935704,20:59:51.936541,ESM3 FUT CME,TickType.BID,3,4148.5,4148.75,39,4148.5,6
20:59:51.935704,20:59:51.936541,ESM3 FUT CME,TickType.ASK,3,4148.5,4148.75,41,4148.5,6
20:59:52.938917,20:59:52.938917,ESM3 FUT CME,TickType.BID,6,4148.5,4148.75,41,4148.5,6
20:59:52.938917,20:59:52.938917,ESM3 FUT CME,TickType.ASK,6,4148.5,4148.75,39,4148.5,6
20:59:53.132910,20:59:53.132910,ESM3 FUT CME,TickType.BID,6,4148.25,4148.75,39,4148.5,6
20:59:53.132910,20:59:53.132910,ESM3 FUT CME,TickType.BID,29,4148.25,4148.75,39,4148.5,6
20:59:53.132910,20:59:53.132910,ESM3 FUT CME,TickType.BID,29,4148.25,4148.75,39,4148.5,6
20:59:53.132910,20:59:53.132910,ESM3 FUT CME,TickType.ASK,29,4148.25,4148.75,41,4148.5,6
20:59:54.133998,20:59:54.133998,ESM3 FUT CME,TickType.BID,30,4148.25,4148.75,41,4148.5,6
20:59:55.134053,20:59:55.134053,ESM3 FUT CME,TickType.BID,30,4148.5,4148.75,41,4148.5,6
20:59:55.134053,20:59:55.134053,ESM3 FUT CME,TickType.BID,5,4148.5,4148.75,41,4148.5,6
20:59:55.134053,20:59:55.134053,ESM3 FUT CME,TickType.BID,5,4148.5,4148.75,41,4148.5,6
20:59:56.136111,20:59:56.136111,ESM3 FUT CME,TickType.BID,6,4148.5,4148.75,41,4148.5,6
20:59:56.641417,20:59:56.641417,ESM3 FUT CME,TickType.TRADE,6,4148.5,4148.75,41,4148.75,6
20:59:56.641417,20:59:56.641417,ESM3 FUT CME,TickType.TRADE,6,4148.5,4148.75,41,4148.75,1
20:59:56.641417,20:59:56.641417,ESM3 FUT CME,TickType.TRADE,6,4148.5,4148.75,41,4148.75,1
20:59:57.136596,20:59:57.136596,ESM3 FUT CME,TickType.ASK,6,4148.5,4148.75,40,4148.75,1
20:59:58.138859,20:59:58.138859,ESM3 FUT CME,TickType.ASK,6,4148.5,4148.75,41,4148.75,1
20:59:59.943041,20:59:59.944040,ESM3 FUT CME,TickType.TRADE,6,4148.5,4148.75,41,4148.5,1
20:59:59.944040,20:59:59.944040,ESM3 FUT CME,TickType.TRADE,6,4148.5,4148.75,41,4148.5,2
20:59:59.944040,20:59:59.944040,ESM3 FUT CME,TickType.TRADE,6,4148.5,4148.75,41,4148.5,2
20:59:59.944040,20:59:59.944040,ESM3 FUT CME,TickType.BID,6,4148.25,4148.75,41,4148.5,2
20:59:59.944040,20:59:59.944040,ESM3 FUT CME,TickType.BID,29,4148.25,4148.75,41,4148.5,2
20:59:59.944040,20:59:59.944040,ESM3 FUT CME,TickType.ASK,29,4148.25,4148.5,41,4148.5,2
20:59:59.944040,20:59:59.944040,ESM3 FUT CME,TickType.ASK,29,4148.25,4148.5,10,4148.5,2
20:59:59.944040,20:59:59.944040,ESM3 FUT CME,TickType.BID,29,4148.25,4148.5,10,4148.5,2
20:59:59.944040,20:59:59.944040,ESM3 FUT CME,TickType.ASK,29,4148.25,4148.5,10,4148.5,2
21:00:00.642599,21:00:00.642599,ESM3 FUT CME,TickType.BID,19,4148.25,4148.5,10,4148.5,2
21:00:00.642599,21:00:00.642599,ESM3 FUT CME,TickType.ASK,19,4148.25,4148.5,23,4148.5,2
21:00:00.942400,21:00:00.942400,ESM3 FUT CME,TickType.TRADE,19,4148.25,4148.5,23,4148.5,7
21:00:01.442896,21:00:01.442896,ESM3 FUT CME,TickType.ASK,19,4148.25,4148.75,23,4148.5,7
21:00:01.442896,21:00:01.442896,ESM3 FUT CME,TickType.ASK,19,4148.25,4148.75,45,4148.5,7
21:00:01.442896,21:00:01.442896,ESM3 FUT CME,TickType.BID,32,4148.25,4148.75,45,4148.5,7
21:00:01.442896,21:00:01.442896,ESM3 FUT CME,TickType.ASK,32,4148.25,4148.75,45,4148.5,7
21:00:01.949885,21:00:01.949885,ESM3 FUT CME,TickType.TRADE,32,4148.25,4148.75,45,4148.5,3
21:00:02.043039,21:00:02.043039,ESM3 FUT CME,TickType.BID,32,4148.5,4148.75,45,4148.5,3
21:00:02.043039,21:00:02.043039,ESM3 FUT CME,TickType.BID,2,4148.5,4148.75,45,4148.5,3
21:00:02.043039,21:00:02.043039,ESM3 FUT CME,TickType.BID,2,4148.5,4148.75,45,4148.5,3
21:00:02.043039,21:00:02.043039,ESM3 FUT CME,TickType.ASK,2,4148.5,4148.75,44,4148.5,3
21:00:02.944986,21:00:02.944986,ESM3 FUT CME,TickType.TRADE,2,4148.5,4148.75,44,4148.5,1
21:00:03.044478,21:00:03.044478,ESM3 FUT CME,TickType.BID,10,4148.5,4148.75,44,4148.5,1
21:00:03.044478,21:00:03.044478,ESM3 FUT CME,TickType.ASK,10,4148.5,4148.75,42,4148.5,1
21:00:03.945927,21:00:03.945927,ESM3 FUT CME,TickType.BID,10,4148.25,4148.75,42,4148.5,1
21:00:03.945927,21:00:03.945927,ESM3 FUT CME,TickType.BID,33,4148.25,4148.75,42,4148.5,1
21:00:03.945927,21:00:03.946924,ESM3 FUT CME,TickType.BID,33,4148.25,4148.75,42,4148.5,1
21:00:03.945927,21:00:03.946924,ESM3 FUT CME,TickType.ASK,33,4148.25,4148.75,43,4148.5,1
21:00:04.246084,21:00:04.246084,ESM3 FUT CME,TickType.BID,33,4148.5,4148.75,43,4148.5,1
21:00:04.246084,21:00:04.246084,ESM3 FUT CME,TickType.BID,6,4148.5,4148.75,43,4148.5,1
21:00:04.246084,21:00:04.246084,ESM3 FUT CME,TickType.BID,6,4148.5,4148.75,43,4148.5,1
21:00:04.246084,21:00:04.247120,ESM3 FUT CME,TickType.ASK,6,4148.5,4148.75,41,4148.5,1
21:00:04.448215,21:00:04.448215,ESM3 FUT CME,TickType.BID,6,4148.25,4148.75,41,4148.5,1
21:00:04.448215,21:00:04.449210,ESM3 FUT CME,TickType.BID,38,4148.25,4148.75,41,4148.5,1
21:00:04.448215,21:00:04.449210,ESM3 FUT CME,TickType.BID,38,4148.25,4148.75,41,4148.5,1
21:00:04.448215,21:00:04.449210,ESM3 FUT CME,TickType.ASK,38,4148.25,4148.75,43,4148.5,1
21:00:05.349113,21:00:05.349113,ESM3 FUT CME,TickType.BID,38,4148.5,4148.75,43,4148.5,1
21:00:05.349113,21:00:05.349113,ESM3 FUT CME,TickType.BID,2,4148.5,4148.75,43,4148.5,1
21:00:05.349113,21:00:05.349113,ESM3 FUT CME,TickType.BID,2,4148.5,4148.75,43,4148.5,1
21:00:05.349113,21:00:05.349113,ESM3 FUT CME,TickType.ASK,2,4148.5,4148.75,47,4148.5,1
21:00:06.353017,21:00:06.353017,ESM3 FUT CME,TickType.BID,15,4148.5,4148.75,47,4148.5,1
21:00:06.353017,21:00:06.353017,ESM3 FUT CME,TickType.ASK,15,4148.5,4148.75,43,4148.5,1
21:00:06.660550,21:00:06.660550,ESM3 FUT CME,TickType.BID,15,4148.25,4148.75,43,4148.5,1
21:00:06.660550,21:00:06.660550,ESM3 FUT CME,TickType.BID,37,4148.25,4148.75,43,4148.5,1
21:00:06.660550,21:00:06.661547,ESM3 FUT CME,TickType.BID,37,4148.25,4148.75,43,4148.5,1
21:00:06.660550,21:00:06.661547,ESM3 FUT CME,TickType.ASK,37,4148.25,4148.75,53,4148.5,1
21:00:06.749738,21:00:06.749738,ESM3 FUT CME,TickType.BID,37,4148.5,4148.75,53,4148.5,1
21:00:06.749738,21:00:06.750703,ESM3 FUT CME,TickType.BID,2,4148.5,4148.75,53,4148.5,1
21:00:06.749738,21:00:06.750703,ESM3 FUT CME,TickType.BID,2,4148.5,4148.75,53,4148.5,1
21:00:07.651178,21:00:07.652174,ESM3 FUT CME,TickType.BID,2,4148.25,4148.75,53,4148.5,1
21:00:07.651178,21:00:07.652174,ESM3 FUT CME,TickType.BID,33,4148.25,4148.75,53,4148.5,1
21:00:07.651178,21:00:07.652174,ESM3 FUT CME,TickType.BID,33,4148.25,4148.75,53,4148.5,1
21:00:07.851550,21:00:07.851550,ESM3 FUT CME,TickType.BID,33,4148.5,4148.75,53,4148.5,1
21:00:07.851550,21:00:07.851550,ESM3 FUT CME,TickType.BID,2,4148.5,4148.75,53,4148.5,1
21:00:07.851550,21:00:07.852516,ESM3 FUT CME,TickType.BID,2,4148.5,4148.75,53,4148.5,1
21:00:08.854269,21:00:08.854269,ESM3 FUT CME,TickType.BID,6,4148.5,4148.75,53,4148.5,1
21:00:09.856576,21:00:09.856576,ESM3 FUT CME,TickType.BID,6,4148.25,4148.75,53,4148.5,1
21:00:09.856576,21:00:09.856576,ESM3 FUT CME,TickType.BID,42,4148.25,4148.75,53,4148.5,1
21:00:09.856576,21:00:09.856576,ESM3 FUT CME,TickType.BID,42,4148.25,4148.75,53,4148.5,1
21:00:10.858334,21:00:10.859298,ESM3 FUT CME,TickType.BID,42,4148.5,4148.75,53,4148.5,1
21:00:10.858334,21:00:10.859298,ESM3 FUT CME,TickType.BID,2,4148.5,4148.75,53,4148.5,1
21:00:10.858334,21:00:10.859298,ESM3 FUT CME,TickType.BID,2,4148.5,4148.75,53,4148.5,1
21:00:10.859298,21:00:10.859298,ESM3 FUT CME,TickType.ASK,2,4148.5,4148.75,55,4148.5,1
21:00:13.861831,21:00:13.862832,ESM3 FUT CME,TickType.BID,5,4148.5,4148.75,55,4148.5,1
21:00:13.861831,21:00:13.862832,ESM3 FUT CME,TickType.ASK,5,4148.5,4148.75,56,4148.5,1
21:00:16.765419,21:00:16.765419,ESM3 FUT CME,TickType.TRADE,5,4148.5,4148.75,56,4148.75,1
21:00:16.765419,21:00:16.765419,ESM3 FUT CME,TickType.TRADE,5,4148.5,4148.75,56,4148.75,1
21:00:16.766416,21:00:16.766416,ESM3 FUT CME,TickType.ASK,5,4148.5,4148.75,55,4148.75,1
21:00:17.666488,21:00:17.666488,ESM3 FUT CME,TickType.BID,5,4148.25,4148.75,55,4148.75,1
21:00:17.666488,21:00:17.666488,ESM3 FUT CME,TickType.BID,42,4148.25,4148.75,55,4148.75,1
21:00:17.666488,21:00:17.666488,ESM3 FUT CME,TickType.BID,42,4148.25,4148.75,55,4148.75,1
21:00:17.666488,21:00:17.666488,ESM3 FUT CME,TickType.ASK,42,4148.25,4148.75,58,4148.75,1
21:00:18.667953,21:00:18.667953,ESM3 FUT CME,TickType.BID,37,4148.25,4148.75,58,4148.75,1
21:00:19.268746,21:00:19.268746,ESM3 FUT CME,TickType.ASK,37,4148.25,4148.5,58,4148.75,1
21:00:19.268746,21:00:19.268746,ESM3 FUT CME,TickType.ASK,37,4148.25,4148.5,3,4148.75,1
21:00:19.268746,21:00:19.269736,ESM3 FUT CME,TickType.BID,36,4148.25,4148.5,3,4148.75,1
21:00:19.268746,21:00:19.269736,ESM3 FUT CME,TickType.ASK,36,4148.25,4148.5,3,4148.75,1
21:00:20.270939,21:00:20.270939,ESM3 FUT CME,TickType.BID,31,4148.25,4148.5,3,4148.75,1
21:00:20.270939,21:00:20.270939,ESM3 FUT CME,TickType.ASK,31,4148.25,4148.5,5,4148.75,1
21:00:20.570775,21:00:20.571773,ESM3 FUT CME,TickType.TRADE,31,4148.25,4148.5,5,4148.5,1
21:00:20.570775,21:00:20.571773,ESM3 FUT CME,TickType.TRADE,31,4148.25,4148.5,5,4148.5,2
21:00:20.570775,21:00:20.571773,ESM3 FUT CME,TickType.TRADE,31,4148.25,4148.5,5,4148.5,2
21:00:20.571773,21:00:20.571773,ESM3 FUT CME,TickType.BID,31,4148.5,4148.5,5,4148.5,2
21:00:20.571773,21:00:20.571773,ESM3 FUT CME,TickType.BID,4,4148.5,4148.5,5,4148.5,2
21:00:20.571773,21:00:20.571773,ESM3 FUT CME,TickType.ASK,4,4148.5,4148.75,5,4148.5,2
21:00:20.571773,21:00:20.571773,ESM3 FUT CME,TickType.ASK,4,4148.5,4148.75,64,4148.5,2
21:00:20.571773,21:00:20.571773,ESM3 FUT CME,TickType.BID,4,4148.5,4148.75,64,4148.5,2
21:00:20.571773,21:00:20.572770,ESM3 FUT CME,TickType.ASK,4,4148.5,4148.75,64,4148.5,2
21:00:21.572964,21:00:21.572964,ESM3 FUT CME,TickType.BID,5,4148.5,4148.75,64,4148.5,2
21:00:21.572964,21:00:21.572964,ESM3 FUT CME,TickType.ASK,5,4148.5,4148.75,63,4148.5,2
21:00:24.979913,21:00:24.979913,ESM3 FUT CME,TickType.BID,3,4148.5,4148.75,63,4148.5,2
21:00:25.978528,21:00:25.978528,ESM3 FUT CME,TickType.TRADE,3,4148.5,4148.75,63,4148.5,6
21:00:25.978528,21:00:25.979528,ESM3 FUT CME,TickType.ASK,3,4148.5,4148.75,64,4148.5,6
21:00:27.381642,21:00:27.381642,ESM3 FUT CME,TickType.TRADE,3,4148.5,4148.75,64,4148.5,9
21:00:27.381642,21:00:27.381642,ESM3 FUT CME,TickType.BID,1,4148.5,4148.75,64,4148.5,9
21:00:28.381491,21:00:28.381491,ESM3 FUT CME,TickType.TRADE,1,4148.5,4148.75,64,4148.5,1
21:00:29.184428,21:00:29.184428,ESM3 FUT CME,TickType.BID,1,4148.25,4148.75,64,4148.5,1
21:00:29.184428,21:00:29.184428,ESM3 FUT CME,TickType.BID,34,4148.25,4148.75,64,4148.5,1
21:00:29.184428,21:00:29.184428,ESM3 FUT CME,TickType.ASK,34,4148.25,4148.5,64,4148.5,1
21:00:29.184428,21:00:29.184428,ESM3 FUT CME,TickType.ASK,34,4148.25,4148.5,2,4148.5,1
21:00:29.184428,21:00:29.184428,ESM3 FUT CME,TickType.BID,34,4148.25,4148.5,2,4148.5,1
21:00:29.184428,21:00:29.184428,ESM3 FUT CME,TickType.ASK,34,4148.25,4148.5,2,4148.5,1
21:00:30.183894,21:00:30.183894,ESM3 FUT CME,TickType.BID,30,4148.25,4148.5,2,4148.5,1
21:00:30.183894,21:00:30.184868,ESM3 FUT CME,TickType.ASK,30,4148.25,4148.5,8,4148.5,1
21:00:31.184225,21:00:31.184225,ESM3 FUT CME,TickType.BID,29,4148.25,4148.5,8,4148.5,1
21:00:31.184225,21:00:31.184225,ESM3 FUT CME,TickType.ASK,29,4148.25,4148.5,16,4148.5,1
21:00:31.786378,21:00:31.787374,ESM3 FUT CME,TickType.TRADE,29,4148.25,4148.5,16,4148.25,1
21:00:31.786378,21:00:31.787374,ESM3 FUT CME,TickType.TRADE,29,4148.25,4148.5,16,4148.25,1
21:00:31.787374,21:00:31.787374,ESM3 FUT CME,TickType.BID,18,4148.25,4148.5,16,4148.25,1
21:00:31.787374,21:00:31.787374,ESM3 FUT CME,TickType.ASK,18,4148.25,4148.5,30,4148.25,1
21:00:32.787777,21:00:32.788665,ESM3 FUT CME,TickType.BID,17,4148.25,4148.5,30,4148.25,1
21:00:32.787777,21:00:32.788665,ESM3 FUT CME,TickType.ASK,17,4148.25,4148.5,34,4148.25,1
21:00:33.789746,21:00:33.789746,ESM3 FUT CME,TickType.BID,16,4148.25,4148.5,34,4148.25,1
21:00:33.789746,21:00:33.789746,ESM3 FUT CME,TickType.ASK,16,4148.25,4148.5,33,4148.25,1
21:00:34.791080,21:00:34.791080,ESM3 FUT CME,TickType.ASK,16,4148.25,4148.5,34,4148.25,1
21:00:35.196538,21:00:35.196538,ESM3 FUT CME,TickType.TRADE,16,4148.25,4148.5,34,4148.5,1
21:00:35.196538,21:00:35.196538,ESM3 FUT CME,TickType.TRADE,16,4148.25,4148.5,34,4148.5,1
21:00:35.792469,21:00:35.792469,ESM3 FUT CME,TickType.ASK,16,4148.25,4148.5,33,4148.5,1
21:00:36.793772,21:00:36.793772,ESM3 FUT CME,TickType.BID,24,4148.25,4148.5,33,4148.5,1
21:00:36.793772,21:00:36.793772,ESM3 FUT CME,TickType.ASK,24,4148.25,4148.5,20,4148.5,1
21:00:37.795411,21:00:37.795411,ESM3 FUT CME,TickType.BID,17,4148.25,4148.5,20,4148.5,1
21:00:37.795411,21:00:37.795411,ESM3 FUT CME,TickType.ASK,17,4148.25,4148.5,29,4148.5,1
21:00:38.795959,21:00:38.795959,ESM3 FUT CME,TickType.BID,13,4148.25,4148.5,29,4148.5,1
21:00:38.795959,21:00:38.795959,ESM3 FUT CME,TickType.ASK,13,4148.25,4148.5,36,4148.5,1
21:00:40.297601,21:00:40.297601,ESM3 FUT CME,TickType.BID,15,4148.25,4148.5,36,4148.5,1
21:00:41.300910,21:00:41.300910,ESM3 FUT CME,TickType.BID,17,4148.25,4148.5,36,4148.5,1
21:00:41.300910,21:00:41.300910,ESM3 FUT CME,TickType.ASK,17,4148.25,4148.5,34,4148.5,1
21:00:42.300434,21:00:42.301433,ESM3 FUT CME,TickType.BID,14,4148.25,4148.5,34,4148.5,1
21:00:42.301433,21:00:42.301433,ESM3 FUT CME,TickType.ASK,14,4148.25,4148.5,35,4148.5,1
21:00:47.508018,21:00:47.508018,ESM3 FUT CME,TickType.ASK,14,4148.25,4148.5,40,4148.5,1
21:00:48.508927,21:00:48.508927,ESM3 FUT CME,TickType.BID,13,4148.25,4148.5,40,4148.5,1
